"wind","min_humidity","max_humidity","min_temp","max_temp","precip","water_year","season","old_date","sequence_date"
3.1207666397,0.24556470871,0.875768890381,9.07247314450001,24.1703735352,0,2019,"dry","2019-07-03",2008-07-03
3.4926247597,0.212249069214,0.697951049805,8.49147949220003,23.293359375,0,2019,"dry","2019-07-04",2008-07-04
3.0850970745,0.220915870667,0.720368728638,8.47469482420001,22.564263916,0,2019,"dry","2019-07-05",2008-07-05
2.4511022568,0.287864780426,0.870746383667,8.91295776370004,21.3624511719,0,2019,"dry","2019-07-06",2008-07-06
3.5753836632,0.312823448181,0.777373733521,10.2070861816,20.5046630859,0,2019,"dry","2019-07-07",2008-07-07
3.5268468857,0.30987071991,0.873015289307,9.99218139650003,21.7329040527,0,2019,"dry","2019-07-08",2008-07-08
2.3212687969,0.280230998993,0.962944259644,9.86074218750002,24.0554138184,0,2019,"dry","2019-07-09",2008-07-09
3.9427509308,0.375513114929,0.947415161133,11.140435791,22.7553344727,0,2019,"dry","2019-07-10",2008-07-10
2.7749087811,0.250150222778,0.825065383911,9.98616943360003,23.9185119629,0,2019,"dry","2019-07-11",2008-07-11
5.4688434601,0.34276008606,0.939503860474,11.9427429199,23.898614502,0,2019,"dry","2019-07-12",2008-07-12
6.1308131218,0.316124725342,0.958186035156,11.5117431641,24.0944458008,0,2019,"dry","2019-07-13",2008-07-13
3.5950965881,0.288348140717,0.987799530029,11.806237793,25.9891601562,0,2019,"dry","2019-07-14",2008-07-14
2.5760908127,0.299032669067,0.938406066895,10.7182556152,25.0676513672,0,2019,"dry","2019-07-15",2008-07-15
2.3170976639,0.310227222443,0.841577301025,11.3405090332,22.4749389648,0,2019,"dry","2019-07-16",2008-07-16
3.5236904621,0.218053150177,0.813683700562,9.74193725590004,25.306451416,0,2019,"dry","2019-07-17",2008-07-17
2.6080691814,0.201660346985,0.705660858154,10.9726501465,25.4313293457,0,2019,"dry","2019-07-18",2008-07-18
2.6526317596,0.185535526276,0.701473464966,12.9502197266,29.3746582031,0,2019,"dry","2019-07-19",2008-07-19
3.3462107182,0.205541954041,0.799995727539,12.9899536133,29.7841430664,0,2019,"dry","2019-07-20",2008-07-20
3.584795475,0.207979316711,0.914906387329,10.5584960938,29.1201416016,0,2019,"dry","2019-07-21",2008-07-21
3.1696703434,0.238905715942,0.892423477173,12.4382873535,28.19765625,0,2019,"dry","2019-07-22",2008-07-22
2.8001356125,0.196753902435,0.787979202271,11.6439147949,28.9622741699,0,2019,"dry","2019-07-23",2008-07-23
3.063760519,0.159843626022,0.620204238892,13.0918823242,32.0346618652,0,2019,"dry","2019-07-24",2008-07-24
3.4520945549,0.168370037079,0.61294593811,15.4449401855,32.5156188965,0,2019,"dry","2019-07-25",2008-07-25
3.3453848362,0.207133846283,0.825182189941,14.0506835938,30.5217529297,0,2019,"dry","2019-07-26",2008-07-26
2.58213377,0.169101161957,0.646294937134,13.1316162109,30.5360961914,0,2019,"dry","2019-07-27",2008-07-27
3.1668453217,0.186091823578,0.642129821777,13.7320800781,28.8056884766,0,2019,"dry","2019-07-28",2008-07-28
4.0454010963,0.184046592712,0.647738265991,14.7815185547,30.2409912109,0,2019,"dry","2019-07-29",2008-07-29
2.6438274384,0.230020446777,0.955207519531,14.1100097656,31.4473815918,0,2019,"dry","2019-07-30",2008-07-30
2.5115242004,0.267105846405,0.885088729858,13.4955993652,26.8866210938,0,2019,"dry","2019-07-31",2008-07-31
2.7757945061,0.218838787079,0.827130966187,14.1640258789,29.9460693359,0,2019,"dry","2019-08-01",2008-08-01
6.2254509926,0.215278644562,0.820444488525,12.5782104492,28.4713989258,0,2019,"dry","2019-08-02",2008-08-02
4.605817318,0.169692344666,0.664940109253,13.1568847656,30.5414978027,0,2019,"dry","2019-08-03",2008-08-03
6.1340436935,0.149344921112,0.602368469238,13.5159545898,32.7060791016,0,2019,"dry","2019-08-04",2008-08-04
4.6830329895,0.209093818665,0.805512771606,13.5219360352,29.3772521973,0,2019,"dry","2019-08-05",2008-08-05
4.3757634163,0.225390758514,0.854449081421,13.808190918,29.0982299805,0,2019,"dry","2019-08-06",2008-08-06
2.9508867264,0.180442504883,0.749452438354,11.5547119141,30.0531555176,0,2019,"dry","2019-08-07",2008-08-07
2.2952029705,0.208441925049,0.651935958862,13.3036132812,25.8459716797,0,2019,"dry","2019-08-08",2008-08-08
2.6031785011,0.221303825378,0.827084579468,12.4315124512,27.4688964844,0,2019,"dry","2019-08-09",2008-08-09
3.3364577293,0.203851261139,0.75167350769,11.5553833008,27.0176635742,0,2019,"dry","2019-08-10",2008-08-10
5.7523298264,0.16877243042,0.766325302124,10.2111450195,31.4925170898,0,2019,"dry","2019-08-11",2008-08-11
6.0531902313,0.18425743103,0.687305679321,13.2602172852,29.9266601562,0,2019,"dry","2019-08-12",2008-08-12
6.142829895,0.172968463898,0.602883453369,12.8424621582,29.0720153809,0,2019,"dry","2019-08-13",2008-08-13
4.7318744659,0.187943782806,0.771492919922,10.471307373,27.7843261719,0,2019,"dry","2019-08-14",2008-08-14
7.4978222847,0.202986183167,0.735093765259,10.4817138672,25.2851196289,0,2019,"dry","2019-08-15",2008-08-15
6.1915435791,0.199100418091,0.600259666443,12.7079101562,25.2635437012,0,2019,"dry","2019-08-16",2008-08-16
4.9488921165,0.266626720428,0.75525604248,12.5194641113,22.9234558105,0,2019,"dry","2019-08-17",2008-08-17
5.5500731468,0.227225914001,0.719489593506,10.9579101562,23.2165771484,0,2019,"dry","2019-08-18",2008-08-18
5.4810318947,0.207972507477,0.902986602783,11.3078857422,28.7520690918,0,2019,"dry","2019-08-19",2008-08-19
3.8084096909,0.258527107239,0.817962341309,12.6415039062,24.5063110352,0,2019,"dry","2019-08-20",2008-08-20
2.978787899,0.289336585999,0.741850814819,13.5257202148,23.1329589844,0,2019,"dry","2019-08-21",2008-08-21
3.8634500504,0.19769985199,0.61345539093,11.1557250977,24.1864257812,0,2019,"dry","2019-08-22",2008-08-22
2.6689443588,0.199200248718,0.772147903442,9.70623168950004,25.3681274414,0,2019,"dry","2019-08-23",2008-08-23
3.9318010807,0.150383958817,0.759077072144,10.0232788086,31.6973510742,0,2019,"dry","2019-08-24",2008-08-24
4.8160686493,0.201638736725,0.881969985962,10.1252075195,27.3770996094,0,2019,"dry","2019-08-25",2008-08-25
4.9771089554,0.212948818207,0.679757995605,11.1309448242,24.4189086914,0,2019,"dry","2019-08-26",2008-08-26
4.3779587746,0.19819524765,0.774598464966,10.4987426758,26.2194152832,0,2019,"dry","2019-08-27",2008-08-27
4.4833631516,0.179421195984,0.857118682861,9.04140625000002,28.2960754395,0,2019,"dry","2019-08-28",2008-08-28
2.3112149239,0.14334654808,0.875349349976,8.9442382812,33.1915222168,0,2019,"dry","2019-08-29",2008-08-29
3.1392362118,0.151712865829,0.674136047363,8.87667236330003,28.6211486816,0,2019,"dry","2019-08-30",2008-08-30
3.4465124607,0.16049779892,0.738925933838,8.68843994140002,28.5073486328,0,2019,"dry","2019-08-31",2008-08-31
3.6762228012,0.147742881775,0.688963470459,10.7101074219,31.1312194824,0,2019,"dry","2019-09-01",2008-09-01
3.5008490086,0.144161748886,0.638316078186,10.1581970215,30.4700256348,0,2019,"dry","2019-09-02",2008-09-02
3.5128073692,0.21329908371,0.807454223633,11.7564331055,27.0770812988,0,2019,"dry","2019-09-03",2008-09-03
3.6749618053,0.186606693268,0.828858413696,10.6523681641,31.6111694336,0,2019,"dry","2019-09-04",2008-09-04
4.3269309998,0.160755958557,0.697869873047,11.9145446777,31.3398986816,0,2019,"dry","2019-09-05",2008-09-05
3.3049137592,0.220103111267,0.78946182251,13.2405639648,27.7651306152,0,2019,"dry","2019-09-06",2008-09-06
3.2665431499,0.20326713562,0.858915100098,9.04311523440003,25.8423400879,0,2019,"dry","2019-09-07",2008-09-07
3.3506567478,0.189750728607,0.828849029541,10.5878540039,28.0324645996,0,2019,"dry","2019-09-08",2008-09-08
3.1031124592,0.169824352264,0.614210128784,10.5899291992,26.6043334961,0,2019,"dry","2019-09-09",2008-09-09
2.4072628021,0.144169721603,0.530270500183,11.5827575684,28.9633422852,0,2019,"dry","2019-09-10",2008-09-10
2.1106641293,0.136129560471,0.541459999084,14.4257141113,33.461541748,0,2019,"dry","2019-09-11",2008-09-11
2.6985599995,0.168582878113,0.588302497864,15.9200073242,32.406640625,0,2019,"dry","2019-09-12",2008-09-12
3.5526230335,0.187111721039,0.749472503662,16.0293518066,33.8733764648,0,2019,"dry","2019-09-13",2008-09-13
3.612626791,0.234660930634,1,12.2177368164,28.9010253906,0,2019,"dry","2019-09-14",2008-09-14
3.4003584385,0.375718688965,1,9.77630004880001,24.010949707,0,2019,"dry","2019-09-15",2008-09-15
3.4092643261,0.33925201416,1,11.2204528809,25.4562927246,0,2019,"dry","2019-09-16",2008-09-16
3.5253601074,0.221591491699,0.829132995605,13.1724487305,28.0819335938,0,2019,"dry","2019-09-17",2008-09-17
3.1829984188,0.238986625671,0.978204040527,11.5109802246,27.2994628906,0,2019,"dry","2019-09-18",2008-09-18
2.4977164268,0.352334823608,1,10.9412780762,24.5610595703,0,2019,"dry","2019-09-19",2008-09-19
3.3906981945,0.289241695404,1,12.1262451172,26.3741088867,0,2019,"dry","2019-09-20",2008-09-20
3.7319107056,0.213506584167,0.725825119019,11.7944580078,26.3090759277,0,2019,"dry","2019-09-21",2008-09-21
2.8159780502,0.253684425354,0.818962020874,10.8649841309,23.2045532227,0,2019,"dry","2019-09-22",2008-09-22
3.3321683407,0.324071617126,1,11.132409668,23.4565673828,0,2019,"dry","2019-09-23",2008-09-23
2.477357626,0.407090530396,1,10.3040710449,23.9475341797,0,2019,"dry","2019-09-24",2008-09-24
3.9109106064,0.391244544983,1,11.2517944336,23.3944946289,0,2019,"dry","2019-09-25",2008-09-25
3.8995263577,0.363635978699,1,9.34325561520001,21.9676452637,0,2019,"dry","2019-09-26",2008-09-26
2.8517105579,0.348278121948,0.874527130127,11.5603271484,21.6276489258,0,2019,"dry","2019-09-27",2008-09-27
3.6089551449,0.235210895538,0.835964126587,9.31490478520004,22.9711242676,0,2019,"dry","2019-09-28",2008-09-28
4.9872121811,0.343461265564,0.944585571289,9.5130249023,20.9444213867,0.00062509536,2019,"dry","2019-09-29",2008-09-29
5.3992547989,0.276095752716,0.605819244385,13.1267028809,20.1998840332,0.00050351328,2019,"dry","2019-09-30",2008-09-30
3.351937294,0.238402423859,0.893051528931,8.26586303710002,22.4902893066,0,2020,"wet","2019-10-01",2008-10-01
3.5619411469,0.263196086884,0.990300369263,8.84594116210002,23.5229431152,0,2020,"wet","2019-10-02",2008-10-02
3.4505841732,0.29145942688,0.980930252075,8.06264648440003,23.5762573242,0,2020,"wet","2019-10-03",2008-10-03
4.266099453,0.16279384613,0.662626953125,9.90328369140002,29.9042297363,0,2020,"wet","2019-10-04",2008-10-04
4.8566904068,0.187721443176,0.720545272827,9.64861450200004,27.0168701172,0,2020,"wet","2019-10-05",2008-10-05
2.8501400948,0.13435295105,0.517251472473,8.49898681640002,27.7624145508,0,2020,"wet","2019-10-06",2008-10-06
2.9088585377,0.144267492294,0.463370742798,10.6827941895,25.5479064941,0,2020,"wet","2019-10-07",2008-10-07
4.4406847954,0.14594666481,0.431819801331,12.0168701172,26.7810302734,0,2020,"wet","2019-10-08",2008-10-08
4.1543903351,0.101238603592,0.460542259216,11.9983459473,33.4117675781,0,2020,"wet","2019-10-09",2008-10-09
3.2902209759,0.112666425705,0.457008628845,12.4793334961,33.2327819824,0,2020,"wet","2019-10-10",2008-10-10
2.3005840778,0.146447257996,0.528045806885,11.1200805664,29.9514099121,0,2020,"wet","2019-10-11",2008-10-11
3.6124806404,0.22881685257,0.940143890381,9.85457763670001,26.6242614746,0,2020,"wet","2019-10-12",2008-10-12
4.0594358444,0.487093009949,1,9.3809143066,21.7963500977,0,2020,"wet","2019-10-13",2008-10-13
2.9851825237,0.434244270325,0.998168563843,12.3573547363,22.936517334,0.00493536672,2020,"wet","2019-10-14",2008-10-14
3.3159201145,0.472828712463,1,12.5848937988,22.9826293945,0.00373672224,2020,"wet","2019-10-15",2008-10-15
3.2505712509,0.501013450623,0.968216018677,12.2310424805,21.4038024902,0,2020,"wet","2019-10-16",2008-10-16
3.1436491013,0.444893951416,1,10.0065551758,20.9013916016,0,2020,"wet","2019-10-17",2008-10-17
4.3264651299,0.405793457031,1,9.01540527340001,20.1433959961,0,2020,"wet","2019-10-18",2008-10-18
3.5353522301,0.514728431702,1,7.54342041020004,18.8329101562,0,2020,"wet","2019-10-19",2008-10-19
4.8357219696,0.545631141663,0.864026031494,12.6317077637,19.5097595215,0.02635295904,2020,"wet","2019-10-20",2008-10-20
3.6121258736,0.590785217285,1,10.1714111328,17.5517822266,0.0167413824,2020,"wet","2019-10-21",2008-10-21
3.5495553017,0.389046516418,0.940259170532,10.4499450684,20.3529907227,0.00644966496,2020,"wet","2019-10-22",2008-10-22
2.555734396,0.367616348267,0.996291275024,8.69664916990001,22.5155273438,0,2020,"wet","2019-10-23",2008-10-23
4.7790608406,0.336969490051,0.956167221069,8.58776245120004,23.8558288574,0,2020,"wet","2019-10-24",2008-10-24
2.9754741192,0.324551582336,0.997143859863,8.53865966800004,22.5680786133,0,2020,"wet","2019-10-25",2008-10-25
2.820589304,0.28500579834,1,7.20284423830003,21.9403015137,0,2020,"wet","2019-10-26",2008-10-26
2.1950724125,0.30484172821,0.923759384155,11.1505371094,23.678125,0.00183191328,2020,"wet","2019-10-27",2008-10-27
7.7699151039,0.229168739319,0.844578323364,7.87529907230004,23.4496704102,0,2020,"wet","2019-10-28",2008-10-28
6.4462194443,0.214115810394,0.655187683105,5.2261901855,19.6543212891,0,2020,"wet","2019-10-29",2008-10-29
1.9504393339,0.215072593689,0.636817207336,5.38076171880004,19.7179504395,0,2020,"wet","2019-10-30",2008-10-30
1.8939763308,0.229229393005,0.831933898926,5.38329467770001,20.4632507324,0,2020,"wet","2019-10-31",2008-10-31
6.6808991432,0.261944141388,0.825284194946,7.88500366210002,21.0715576172,0,2020,"wet","2019-11-01",2008-11-01
6.9339756966,0.228283805847,0.995747375488,5.77672729490001,25.4179321289,0,2020,"wet","2019-11-02",2008-11-02
3.1683633327,0.157247514725,0.675733032227,5.40764770510003,26.4562316895,0,2020,"wet","2019-11-03",2008-11-03
1.7030124664,0.093359260559,0.350889434814,4.70687255860003,24.6801696777,0,2020,"wet","2019-11-04",2008-11-04
5.4670739174,0.202671318054,0.82748374939,3.516229248,21.4140258789,0,2020,"wet","2019-11-05",2008-11-05
2.5837903023,0.329031524658,0.985758972168,6.81875000000002,20.6525512695,0,2020,"wet","2019-11-06",2008-11-06
1.7040121555,0.330985031128,0.977416000366,5.91008911130001,21.8242431641,0.00023658912,2020,"wet","2019-11-07",2008-11-07
3.4084510803,0.452442436218,0.983019790649,8.04522094730004,17.9927612305,0.00085373568,2020,"wet","2019-11-08",2008-11-08
5.8884868622,0.377367935181,0.977235488892,6.68804321290003,18.3239074707,0,2020,"wet","2019-11-09",2008-11-09
4.805621624,0.434790992737,0.989303131104,6.21593627930002,16.4791809082,4.802112e-05,2020,"wet","2019-11-10",2008-11-10
3.8648061752,0.530682411194,0.918912506104,10.6123291016,17.6830383301,0.01811852064,2020,"wet","2019-11-11",2008-11-11
5.1100635529,0.405991249084,0.995710678101,6.97042236330003,17.6704040527,0.009781344,2020,"wet","2019-11-12",2008-11-12
2.8037919998,0.257528800964,0.932081985474,4.72261962890002,20.8752075195,0,2020,"wet","2019-11-13",2008-11-13
5.6060862541,0.178176708221,0.478277244568,5.12722167970003,21.3627563477,0,2020,"wet","2019-11-14",2008-11-14
4.1180672646,0.149949035645,0.401217422485,4.06734619140002,19.9005371094,0,2020,"wet","2019-11-15",2008-11-15
2.0927431583,0.207020359039,0.900268478394,2.90831909180002,22.36171875,0,2020,"wet","2019-11-16",2008-11-16
2.2793340683,0.305222911835,1,3.85958251950001,19.6856628418,0,2020,"wet","2019-11-17",2008-11-17
3.1158895493,0.396460342407,0.988686981201,8.37655029300004,19.7540222168,0,2020,"wet","2019-11-18",2008-11-18
1.8225702047,0.357234382629,0.996424255371,5.42254028320002,19.4616638184,0,2020,"wet","2019-11-19",2008-11-19
4.0860347748,0.390861549377,0.987710266113,6.68325195310001,18.1807189941,0.00530432064,2020,"wet","2019-11-20",2008-11-20
5.8331313133,0.493536949158,0.98663444519,7.54689941410004,16.494317627,0.00194043168,2020,"wet","2019-11-21",2008-11-21
4.0229945183,0.335837440491,0.954800567627,3.42113647460002,16.3640075684,0,2020,"wet","2019-11-22",2008-11-22
1.7690138817,0.313741531372,1,1.66558227540003,16.0579772949,0,2020,"wet","2019-11-23",2008-11-23
1.9514065981,0.325595054626,1,1.89602050780002,15.8847595215,0,2020,"wet","2019-11-24",2008-11-24
2.9733848572,0.230976238251,0.814413833618,0.241448974600019,16.3531433105,0,2020,"wet","2019-11-25",2008-11-25
3.2073333263,0.197216320038,0.628989944458,1.14742431640002,17.3833557129,0,2020,"wet","2019-11-26",2008-11-26
3.4468245506,0.205314025879,0.878991088867,-0.825689697299993,17.2926879883,0,2020,"wet","2019-11-27",2008-11-27
4.2110996246,0.218414459229,0.995827178955,-0.607366943399995,21.5267883301,0,2020,"wet","2019-11-28",2008-11-28
7.5099983215,0.370625953674,0.943832244873,4.97274169920001,20.840020752,0,2020,"wet","2019-11-29",2008-11-29
3.3757469654,0.35327507019,1,5.5679870605,21.5184875488,0,2020,"wet","2019-11-30",2008-11-30
5.535926342,0.326822929382,1,5.31762084960002,20.3954711914,0,2020,"wet","2019-12-01",2008-12-01
4.3546028137,0.207135715485,0.946194458008,2.93569335940003,23.3812194824,0,2020,"wet","2019-12-02",2008-12-02
2.5849001408,0.187048854828,0.506172637939,4.98821411130001,21.265802002,0,2020,"wet","2019-12-03",2008-12-03
2.8570632935,0.255673618317,0.973753433228,2.40834960940003,19.218347168,0.0015600384,2020,"wet","2019-12-04",2008-12-04
1.5120664835,0.349432144165,0.969237823486,6.03637084960002,19.272454834,9.60336e-05,2020,"wet","2019-12-05",2008-12-05
6.592810154,0.385520896912,0.49945400238,10.6341796875,16.2540527344,0.00962737056,2020,"wet","2019-12-06",2008-12-06
5.1855239868,0.369172706604,0.952532806396,3.42342529300004,16.7813659668,0.00057989952,2020,"wet","2019-12-07",2008-12-07
3.6817233562,0.493503417969,0.946346588135,3.95363769530002,13.2476745605,0.00027744768,2020,"wet","2019-12-08",2008-12-08
7.8749418259,0.268065357208,0.764697952271,2.39977416990001,15.8643127441,0,2020,"wet","2019-12-09",2008-12-09
3.7924170494,0.248113117218,0.849867172241,-0.523107910199997,14.6478210449,0,2020,"wet","2019-12-10",2008-12-10
3.0015563965,0.233911495209,0.948277282715,-2.94394531249998,14.5830627441,0,2020,"wet","2019-12-11",2008-12-11
3.3656518459,0.187072525024,0.698100967407,-1.38922729489997,15.7889343262,0,2020,"wet","2019-12-12",2008-12-12
3.9583485126,0.136764621735,0.335978889465,4.40700683590001,19.4373413086,0,2020,"wet","2019-12-13",2008-12-13
5.3590497971,0.167979202271,0.467991981506,1.75502929690003,17.6139465332,0,2020,"wet","2019-12-14",2008-12-14
5.7288680077,0.172995414734,0.591408157349,-0.162329101599994,17.4164367676,0,2020,"wet","2019-12-15",2008-12-15
2.3903794289,0.13750213623,0.482339363098,-1.76004638669997,17.9917236328,0,2020,"wet","2019-12-16",2008-12-16
1.6811156273,0.188590660095,0.663464889526,-1.48108520509999,16.1932617188,0,2020,"wet","2019-12-17",2008-12-17
3.2102997303,0.202213745117,0.676533126831,0.0179687500000227,16.7194152832,0,2020,"wet","2019-12-18",2008-12-18
5.2331771851,0.314373931885,0.750531997681,6.25502929690003,18.3977600098,0.00173660544,2020,"wet","2019-12-19",2008-12-19
1.5751343966,0.364062690735,0.95037322998,2.94429931640002,16.0310913086,3.487104e-05,2020,"wet","2019-12-20",2008-12-20
4.0012922287,0.548790054321,0.867126235962,9.92098388670001,16.3763061523,0.00867683232,2020,"wet","2019-12-21",2008-12-21
6.2051801682,0.484639816284,0.723504562378,9.92635498050004,16.8991943359,0.00778832064,2020,"wet","2019-12-22",2008-12-22
7.2129154205,0.317982635498,0.794977722168,2.05327758790003,14.4675842285,0,2020,"wet","2019-12-23",2008-12-23
