"wind","min_humidity","max_humidity","min_temp","max_temp","precip","water_year","season","old_date","sequence_date"
1.870806098,0.312860603333,0.850744094849,10.5732055664,22.1219116211,0,2024,"dry","2024-07-01",2009-07-01
1.8111399412,0.241682033539,0.844760131836,11.1112609863,25.2053466797,0,2024,"dry","2024-07-02",2009-07-02
3.2863590717,0.178284912109,0.576906700134,14.4851318359,28.1523376465,0,2024,"dry","2024-07-03",2009-07-03
3.4598546028,0.218390808105,0.697922668457,13.9121337891,27.1333251953,0,2024,"dry","2024-07-04",2009-07-04
2.1926202774,0.258607177734,0.807096710205,12.1903320312,25.1810546875,0,2024,"dry","2024-07-05",2009-07-05
1.8776788712,0.259228076935,0.728453140259,10.574395752,22.3629089355,0,2024,"dry","2024-07-06",2009-07-06
1.7219825983,0.204882183075,0.772532653809,10.9828735352,25.2830749512,0,2024,"dry","2024-07-07",2009-07-07
1.5119478703,0.240011520386,0.660037994385,11.5098815918,22.7489562988,0,2024,"dry","2024-07-08",2009-07-08
1.7779526711,0.274291439056,0.69982383728,11.4101806641,22.2862487793,0,2024,"dry","2024-07-09",2009-07-09
1.4227473736,0.244798965454,0.713656616211,11.5847717285,23.438104248,0,2024,"dry","2024-07-10",2009-07-10
1.5394277573,0.309144687653,0.568742446899,12.3554931641,20.7718444824,0,2024,"dry","2024-07-11",2009-07-11
3.0104589462,0.297422065735,0.62838722229,13.568170166,23.0853515625,0,2024,"dry","2024-07-12",2009-07-12
2.1751010418,0.326990356445,0.850658416748,10.9546447754,22.6805664062,0,2024,"dry","2024-07-13",2009-07-13
1.5135143995,0.362651557922,0.847800369263,11.4764343262,22.043939209,0,2024,"dry","2024-07-14",2009-07-14
1.3198148012,0.332047653198,0.776322021484,11.7057434082,22.2494750977,0,2024,"dry","2024-07-15",2009-07-15
1.7768400908,0.258051128387,0.474420127869,15.368951416,23.1400085449,0,2024,"dry","2024-07-16",2009-07-16
1.6027700901,0.343090629578,0.567094726562,16.4968505859,23.5308776855,0,2024,"dry","2024-07-17",2009-07-17
3.2655079365,0.201312332153,0.618164520264,15.3989196777,27.9341674805,0,2024,"dry","2024-07-18",2009-07-18
3.322291851,0.207784404755,0.553129119873,13.9533935547,24.8751159668,0,2024,"dry","2024-07-19",2009-07-19
2.1343698502,0.210191745758,0.498734474182,12.3462158203,22.3945251465,0,2024,"dry","2024-07-20",2009-07-20
1.7124707699,0.217017917633,0.485272293091,11.8925720215,21.1969848633,0,2024,"dry","2024-07-21",2009-07-21
2.4168717861,0.292672939301,0.650965499878,12.014642334,21.2064147949,0,2024,"dry","2024-07-22",2009-07-22
2.1338164806,0.271000938416,0.623844718933,13.1632019043,22.8525024414,0,2024,"dry","2024-07-23",2009-07-23
2.4731462002,0.240213356018,0.684675292969,12.4308410645,24.0267578125,0,2024,"dry","2024-07-24",2009-07-24
1.7238304615,0.253207378387,0.645423049927,12.1858154297,22.7178894043,0,2024,"dry","2024-07-25",2009-07-25
2.504912138,0.303366966248,0.720806808472,13.1510864258,23.322869873,0,2024,"dry","2024-07-26",2009-07-26
2.4497926235,0.351936950684,0.785397033691,13.3998962402,23.1526123047,0,2024,"dry","2024-07-27",2009-07-27
2.1812641621,0.383155097961,0.728831176758,13.4519287109,21.3557678223,0,2024,"dry","2024-07-28",2009-07-28
1.9975296259,0.385573234558,0.822776794434,13.5739379883,23.0527587891,0,2024,"dry","2024-07-29",2009-07-29
2.9432125092,0.34322429657,0.791575927734,14.3183837891,24.7101379395,0,2024,"dry","2024-07-30",2009-07-30
1.4862272739,0.391125907898,0.809430084229,13.7183776855,23.3218322754,0,2024,"dry","2024-07-31",2009-07-31
2.6534869671,0.251833229065,0.738635787964,14.0130249023,26.2071472168,0,2024,"dry","2024-08-01",2009-08-01
2.3659408092,0.222785797119,0.606717987061,13.3187805176,24.4438720703,0,2024,"dry","2024-08-02",2009-08-02
2.0733482838,0.240698356628,0.595413703918,12.9099975586,23.2223144531,0,2024,"dry","2024-08-03",2009-08-03
1.350107193,0.235185928345,0.900584945679,12.1466918945,28.3834472656,0,2024,"dry","2024-08-04",2009-08-04
3.510499239,0.186677856445,0.913885879517,11.9327026367,31.0107971191,0,2024,"dry","2024-08-05",2009-08-05
4.8322124481,0.184138431549,0.777538757324,15.4581848145,31.6553894043,0,2024,"dry","2024-08-06",2009-08-06
7.1083474159,0.137970714569,0.621319007874,18.1571899414,35.1262451172,0,2024,"dry","2024-08-07",2009-08-07
2.9117279053,0.154018144608,0.750396575928,16.3817077637,33.6726928711,0,2024,"dry","2024-08-08",2009-08-08
2.7692220211,0.142317771912,0.450674629211,18.0053649902,31.4929138184,0,2024,"dry","2024-08-09",2009-08-09
3.851957798,0.197538108826,0.474979171753,20.2238098145,31.2069030762,0,2024,"dry","2024-08-10",2009-08-10
2.9279735088,0.22673948288,0.688318405151,17.0313049316,29.8965698242,0,2024,"dry","2024-08-11",2009-08-11
3.7242217064,0.233207321167,0.649777069092,18.4615722656,30.5238586426,0,2024,"dry","2024-08-12",2009-08-12
3.810959816,0.179688892365,0.560210380554,18.7190795898,32.049798584,0,2024,"dry","2024-08-13",2009-08-13
2.5450031757,0.177942504883,0.505126533508,16.7451721191,28.7968078613,0,2024,"dry","2024-08-14",2009-08-14
2.8091566563,0.172438430786,0.544670753479,16.5226074219,29.4486633301,0,2024,"dry","2024-08-15",2009-08-15
3.2293255329,0.265232028961,0.771811141968,15.6754394531,28.225,0,2024,"dry","2024-08-16",2009-08-16
4.381966114,0.267027664185,0.779996261597,15.2826782227,27.9060302734,0,2024,"dry","2024-08-17",2009-08-17
4.7855768204,0.383698539734,1,12.4600769043,28.2676635742,0,2024,"dry","2024-08-18",2009-08-18
3.7378869057,0.275327358246,0.98915222168,11.4604736328,27.1679931641,0,2024,"dry","2024-08-19",2009-08-19
3.4925680161,0.368738288879,0.874473953247,11.8717590332,22.8996520996,0,2024,"dry","2024-08-20",2009-08-20
2.139467001,0.391374778748,0.941063156128,13.3889099121,25.2706542969,0,2024,"dry","2024-08-21",2009-08-21
2.4011967182,0.279449386597,0.808459854126,12.4276062012,24.6893249512,0,2024,"dry","2024-08-22",2009-08-22
2.229272604,0.165487003326,0.515480308533,13.1305786133,25.5665527344,0,2024,"dry","2024-08-23",2009-08-23
2.1183173656,0.24662563324,0.581470718384,14.428918457,24.2185913086,0,2024,"dry","2024-08-24",2009-08-24
4.4795565605,0.27560836792,0.722775421143,13.298425293,24.1611877441,0,2024,"dry","2024-08-25",2009-08-25
3.2843933105,0.182785377502,0.507734107971,12.0290771484,22.4076171875,0,2024,"dry","2024-08-26",2009-08-26
1.9836841822,0.155233869553,0.372766456604,11.5851989746,20.9239440918,1.61568e-06,2024,"dry","2024-08-27",2009-08-27
2.3574066162,0.153175096512,0.334461975098,12.9348693848,21.7126403809,0,2024,"dry","2024-08-28",2009-08-28
2.0670218468,0.277201213837,0.648980865479,11.6223083496,21.3247619629,0,2024,"dry","2024-08-29",2009-08-29
1.1916093826,0.26248758316,0.582431869507,12.344140625,21.414239502,0,2024,"dry","2024-08-30",2009-08-30
1.9760127068,0.222356834412,0.535540618896,13.4548583984,23.043359375,0,2024,"dry","2024-08-31",2009-08-31
1.8074167967,0.24093006134,0.737974090576,10.8572631836,23.4412780762,0,2024,"dry","2024-09-01",2009-09-01
2.6216509342,0.22692615509,0.661265563965,14.171472168,26.0667663574,0,2024,"dry","2024-09-02",2009-09-02
2.2626402378,0.163943214417,0.801663665771,12.0517211914,29.4262329102,0,2024,"dry","2024-09-03",2009-09-03
1.8653639555,0.26955242157,0.938214492798,10.4985290527,25.9889160156,0,2024,"dry","2024-09-04",2009-09-04
1.8411415815,0.288057613373,0.777908782959,12.3005310059,24.6115356445,0,2024,"dry","2024-09-05",2009-09-05
1.6206470728,0.381772232056,0.615960350037,12.7631469727,19.7097717285,0,2024,"dry","2024-09-06",2009-09-06
2.2854819298,0.255427474976,0.570067481995,10.9364562988,20.3591247559,0,2024,"dry","2024-09-07",2009-09-07
2.6272206306,0.255979785919,0.491837310791,14.303125,21.5862670898,0,2024,"dry","2024-09-08",2009-09-08
3.4979982376,0.207038860321,0.529204673767,13.2000671387,23.0867858887,0,2024,"dry","2024-09-09",2009-09-09
4.1253480911,0.188373584747,0.556812515259,13.2522521973,24.6176696777,0,2024,"dry","2024-09-10",2009-09-10
2.6933383942,0.29424571991,0.605622024536,12.4911743164,20.9797607422,0,2024,"dry","2024-09-11",2009-09-11
1.7672047615,0.311054229736,0.642727966309,12.3206726074,20.7309204102,0,2024,"dry","2024-09-12",2009-09-12
1.4885773659,0.375299339294,0.711408538818,12.2016540527,20.6378723145,0,2024,"dry","2024-09-13",2009-09-13
3.3573973179,0.345553207397,0.669925003052,12.2729125977,20.7471557617,0,2024,"dry","2024-09-14",2009-09-14
3.7561957836,0.243569107056,0.573531951904,12.6241088867,21.8311401367,0,2024,"dry","2024-09-15",2009-09-15
2.5752267838,0.187838859558,0.515061569214,15.20546875,25.7351013184,0,2024,"dry","2024-09-16",2009-09-16
1.9071501493,0.178426265717,0.541531677246,13.6229492188,24.7086730957,0,2024,"dry","2024-09-17",2009-09-17
2.5477209091,0.193013019562,0.506677360535,13.5088439941,24.1414733887,0,2024,"dry","2024-09-18",2009-09-18
1.4192117453,0.191916599274,0.600308837891,14.3704162598,27.186517334,0,2024,"dry","2024-09-19",2009-09-19
1.3373036385,0.151971445084,0.489133033752,12.3010192871,24.7756896973,0,2024,"dry","2024-09-20",2009-09-20
1.3571640253,0.160726051331,0.448961448669,12.6715332031,23.6393676758,0,2024,"dry","2024-09-21",2009-09-21
1.6409691572,0.210781345367,0.576609306335,12.2882019043,23.1122680664,0,2024,"dry","2024-09-22",2009-09-22
2.4444622993,0.225572795868,0.623628501892,13.4507080078,24.6681152344,0,2024,"dry","2024-09-23",2009-09-23
2.7472114563,0.173370018005,0.467840309143,12.0291992188,22.4858642578,0,2024,"dry","2024-09-24",2009-09-24
2.0783917904,0.211922836304,0.754854888916,10.6766601562,24.4070678711,0,2024,"dry","2024-09-25",2009-09-25
1.4370571375,0.372708244324,0.60442741394,12.8342224121,19.8109069824,0,2024,"dry","2024-09-26",2009-09-26
2.578710556,0.508063926697,0.729566497803,11.3296447754,18.2899719238,0,2024,"dry","2024-09-27",2009-09-27
3.9509043694,0.508666496277,0.531334266663,13.5016418457,16.9662109375,0,2024,"dry","2024-09-28",2009-09-28
3.7172100544,0.347640762329,0.511636734009,14.2690063477,20.6532226562,0,2024,"dry","2024-09-29",2009-09-29
1.5350050926,0.372687263489,0.606932220459,11.599420166,19.1788879395,0,2024,"dry","2024-09-30",2009-09-30
2.3465747833,0.250478668213,0.770832672119,11.6310974121,25.2005554199,0,2014,"wet","2013-10-01",2009-10-01
1.7515158653,0.208950634003,0.646570892334,14.0353942871,27.1022277832,0,2014,"wet","2013-10-02",2009-10-02
2.3107681274,0.220330963135,0.761386260986,12.4128356934,26.3644348145,0,2014,"wet","2013-10-03",2009-10-03
1.6202124357,0.252241897583,0.683543243408,11.1260925293,22.4776245117,0,2014,"wet","2013-10-04",2009-10-04
2.7886209488,0.401813583374,0.82901222229,11.0934692383,21.3029418945,0.01149794784,2014,"wet","2013-10-05",2009-10-05
1.822676897,0.214371032715,0.541982955933,10.1139465332,20.2054382324,0.0522775296,2014,"wet","2013-10-06",2009-10-06
1.4756677151,0.206045722961,0.3697605896,13.8127685547,20.2069946289,0,2014,"wet","2013-10-07",2009-10-07
5.5652923584,0.12471121788,0.268063964844,11.4715209961,19.0484558105,0,2014,"wet","2013-10-08",2009-10-08
4.5292387009,0.100671386719,0.320596122742,5.42461547850002,18.0178771973,0,2014,"wet","2013-10-09",2009-10-09
3.0973405838,0.088172216415,0.302171821594,5.82741699220003,20.2866455078,0,2014,"wet","2013-10-10",2009-10-10
2.8997170925,0.180872554779,0.481173667908,7.38588867190003,18.2625671387,0,2014,"wet","2013-10-11",2009-10-11
2.5536491871,0.164832038879,0.462342567444,6.22573242190003,17.5565734863,0,2014,"wet","2013-10-12",2009-10-12
2.9700305462,0.351810150146,0.798138504028,5.71840820310001,16.2021118164,0.0002848608,2014,"wet","2013-10-13",2009-10-13
2.2851369381,0.471851158142,0.727334442139,7.35112915040003,15.4756103516,0,2014,"wet","2013-10-14",2009-10-14
2.4769690037,0.23102678299,0.744973831177,6.23796997070002,19.2124267578,0,2014,"wet","2013-10-15",2009-10-15
1.7709825039,0.237731285095,0.595378227234,6.11922607420001,16.8018432617,0,2014,"wet","2013-10-16",2009-10-16
2.2273964882,0.633324432373,0.810020370483,6.34710083010003,14.2874694824,0,2014,"wet","2013-10-17",2009-10-17
4.170068264,0.218941078186,0.710772018433,4.811151123,17.8952270508,0,2014,"wet","2013-10-18",2009-10-18
4.0199766159,0.23474445343,1,3.17330322270004,23.1447692871,0,2014,"wet","2013-10-19",2009-10-19
4.1474866867,0.166193141937,0.950783538818,3.13018188480004,22.475579834,0,2014,"wet","2013-10-20",2009-10-20
4.0641970634,0.117344312668,0.403712768555,9.93673095700001,25.3647705078,0,2014,"wet","2013-10-21",2009-10-21
3.134168148,0.115120038986,0.351434020996,11.2070251465,24.3410583496,0,2014,"wet","2013-10-22",2009-10-22
3.0458278656,0.213988018036,0.417927017212,15.7093139648,24.5049377441,0,2014,"wet","2013-10-23",2009-10-23
2.2843616009,0.240754337311,0.844710998535,7.92171630860003,22.7967163086,0,2014,"wet","2013-10-24",2009-10-24
1.7427486181,0.20117099762,0.471483650208,13.1589599609,23.8557678223,0,2014,"wet","2013-10-25",2009-10-25
3.3945038319,0.242432231903,0.439222297668,16.3323303223,24.9867492676,0,2014,"wet","2013-10-26",2009-10-26
1.9873124361,0.250657691956,0.455183792114,16.6844421387,25.471887207,0,2014,"wet","2013-10-27",2009-10-27
3.5304703712,0.161046619415,0.913013381958,9.69945678710002,30.5941101074,0,2014,"wet","2013-10-28",2009-10-28
1.2525119781,0.150291929245,0.58984161377,9.97063598630001,26.6051269531,0,2014,"wet","2013-10-29",2009-10-29
3.1012339592,0.213929004669,0.855876998901,7.84951171880004,24.6785217285,0,2014,"wet","2013-10-30",2009-10-30
2.3098056316,0.097075414658,0.44333114624,12.6250549316,33.6759887695,0,2014,"wet","2013-10-31",2009-10-31
2.2590794563,0.155251436234,0.510779151917,10.6299377441,26.0592590332,0,2014,"wet","2013-11-01",2009-11-01
2.4071848392,0.313682022095,0.941424407959,8.97481689450001,23.9435058594,0,2014,"wet","2013-11-02",2009-11-02
2.1011717319,0.156695222855,0.770380554199,4.2938476562,23.3764282227,0,2014,"wet","2013-11-03",2009-11-03
1.5533365011,0.150418624878,0.374161987305,7.96956787110003,19.3222595215,0,2014,"wet","2013-11-04",2009-11-04
2.049557209,0.134091815948,0.558616600037,3.71944580080003,21.0654541016,0,2014,"wet","2013-11-05",2009-11-05
1.7165390253,0.171121864319,0.936295394897,5.04564819340004,26.0032897949,0,2014,"wet","2013-11-06",2009-11-06
2.5481524467,0.199905662537,0.868479003906,7.92653808590001,26.7175231934,0,2014,"wet","2013-11-07",2009-11-07
4.082868576,0.215426883698,0.863474502563,6.63546142580003,24.0050598145,1.3824e-05,2014,"wet","2013-11-08",2009-11-08
6.6656813622,0.248885231018,0.45540309906,8.32619628910004,16.9522338867,0,2014,"wet","2013-11-09",2009-11-09
1.5028573275,0.198135910034,0.403126106262,9.2102905273,19.4987121582,0,2014,"wet","2013-11-10",2009-11-10
1.3901547194,0.322713432312,0.702261199951,6.41680297850002,17.3990722656,0,2014,"wet","2013-11-11",2009-11-11
2.0991580486,0.636798210144,1,4.91408691410004,15.8831420898,0.00166278528,2014,"wet","2013-11-12",2009-11-12
3.47347188,0.535520553589,0.704540023804,8.58974609380004,15.7086730957,0.00400406976,2014,"wet","2013-11-13",2009-11-13
2.1693482399,0.317525291443,0.662166595459,7.99566040040003,18.734979248,0,2014,"wet","2013-11-14",2009-11-14
4.8719263077,0.250097961426,0.864668655396,6.67086181640002,23.1267333984,0,2014,"wet","2013-11-15",2009-11-15
5.1597299576,0.242105541229,0.728638153076,6.66893920900003,21.6057067871,0,2014,"wet","2013-11-16",2009-11-16
9.4281358719,0.125385322571,0.353668823242,4.42968139650003,17.8529907227,0,2014,"wet","2013-11-17",2009-11-17
5.3411283493,0.221883659363,0.815111465454,4.84270629880001,22.0055480957,0,2014,"wet","2013-11-18",2009-11-18
7.1609458923,0.239685878754,0.830804138184,5.96175537110003,22.5362792969,0,2014,"wet","2013-11-19",2009-11-19
1.703199625,0.117373399734,0.783202896118,2.08211669920001,27.2202697754,0,2014,"wet","2013-11-20",2009-11-20
4.4194178581,0.215463066101,0.710450439453,5.84749755860003,21.6665283203,0,2014,"wet","2013-11-21",2009-11-21
1.8617082834,0.271357345581,0.78441734314,6.96163330080003,21.6399780273,0,2014,"wet","2013-11-22",2009-11-22
3.4509828091,0.194930477142,0.418123893738,8.28292236330003,18.7202697754,0,2014,"wet","2013-11-23",2009-11-23
1.8100104332,0.1117441082,0.285872745514,7.75393066410004,19.5847412109,0,2014,"wet","2013-11-24",2009-11-24
1.4180905819,0.142962188721,0.388872451782,5.02706298830003,19.007409668,0,2014,"wet","2013-11-25",2009-11-25
2.2426452637,0.301037769318,0.634333992004,6.64675292970003,17.7781921387,0,2014,"wet","2013-11-26",2009-11-26
3.3228466511,0.243463020325,0.705543365479,6.12960205080003,20.7141967773,0,2014,"wet","2013-11-27",2009-11-27
1.5929665565,0.228073482513,0.609330444336,6.31417236330003,20.0006652832,0,2014,"wet","2013-11-28",2009-11-28
3.0968163013,0.401776161194,0.591041793823,9.14840087890002,16.3668762207,0.0011913264,2014,"wet","2013-11-29",2009-11-29
3.0808188915,0.517469558716,0.908026351929,4.33953247070002,15.4781433105,0.02104036992,2014,"wet","2013-11-30",2009-11-30
2.3513801098,0.744317626953,1,0.186975097700042,12.7374206543,0.0307958976,2014,"wet","2013-12-01",2009-12-01
4.6917295456,0.791589813232,1,1.2109924316,11.0768371582,0.01545658848,2014,"wet","2013-12-02",2009-12-02
2.5486123562,0.690493545532,1,1.06444702150003,13.350579834,0.0091711008,2014,"wet","2013-12-03",2009-12-03
1.7900571823,0.579297485352,0.616872901917,7.41088256840004,12.9373413086,0.00556046208,2014,"wet","2013-12-04",2009-12-04
2.811811924,0.422988128662,0.699637374878,6.71102294920001,16.4396606445,0,2014,"wet","2013-12-05",2009-12-05
4.3036408424,0.278374214172,0.719297790527,4.65508422850002,19.1182495117,0,2014,"wet","2013-12-06",2009-12-06
2.973038435,0.296952476501,0.885382232666,4.25634155270001,21.4230285645,0.0002609712,2014,"wet","2013-12-07",2009-12-07
2.3542284966,0.255812911987,0.837280273438,4.67382202150003,22.2354675293,0,2014,"wet","2013-12-08",2009-12-08
1.1963666677,0.240912818909,0.817524261475,4.24395141600002,21.7475524902,0,2014,"wet","2013-12-09",2009-12-09
6.6945347786,0.26294008255,0.687237319946,3.35811767580003,17.6112609863,0,2014,"wet","2013-12-10",2009-12-10
1.2544258833,0.288111629486,0.543179702759,5.59148559570002,16.8072143555,0,2014,"wet","2013-12-11",2009-12-11
2.1493396759,0.164726467133,0.435646820068,2.11461791990001,16.7298522949,0,2014,"wet","2013-12-12",2009-12-12
1.4490109682,0.255520896912,0.815117721558,-1.74329223629996,15.4503417969,0.00588676896,2014,"wet","2013-12-13",2009-12-13
5.6480193138,0.264037876129,0.66878364563,-0.962530517599987,12.7913146973,0.01304710848,2014,"wet","2013-12-14",2009-12-14
1.0603532791,0.243285293579,0.460228157043,0.675439453100012,11.5848022461,0.00255066624,2014,"wet","2013-12-15",2009-12-15
4.2922506332,0.18778673172,0.451834411621,-0.199346923799965,12.7111755371,0.0001614384,2014,"wet","2013-12-16",2009-12-16
0.7662772536,0.134397754669,0.38650642395,1.86104736330003,17.0065856934,0,2014,"wet","2013-12-17",2009-12-17
4.2858862877,0.159854307175,0.397530250549,3.32613525390002,17.0140930176,0,2014,"wet","2013-12-18",2009-12-18
8.0899486542,0.16548614502,0.437850456238,-0.105291747999956,14.3307434082,0,2014,"wet","2013-12-19",2009-12-19
